account_id,observation_date,metric_group_0,metric_group_1,metric_group_2,dislike_per_month,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend,is_churn
13209,2020-05-06,-0.1952972293265211,-0.9607231020378922,0.5449138858773532,-2.1101011468697317,0.8105316583984046,-1.1112434702508478,-0.1678250210843728,-0.6832069907783748,False
13291,2020-05-06,-0.07196909471778769,-0.9607231020378922,-0.011339889311040382,-0.2763877308507412,-0.4066005546962616,-0.5327492427520539,-0.1678250210843728,-0.6832069907783748,False
19,2020-05-07,-0.3465120133174191,-0.9607231020378922,0.4107362143811617,-0.2763877308507412,1.1111415941833525,-0.2605166083904423,-0.1678250210843728,1.5014524879408058,False
25,2020-05-07,0.9534875870238124,-0.0783046465350732,-2.5419582199465007,0.5026264446597365,-1.5245238988803331,0.5322060835142279,0.4630852775959813,-0.3267335627749643,False
82,2020-05-07,-0.5895251201003652,-0.9607231020378922,1.7019542948157318,-0.1505554532226306,0.2536558397173332,0.6648352856995233,-0.1678250210843728,0.2826617874636256,False
112,2020-05-07,0.7776816593429177,-0.06501312631618925,1.4276257838013804,1.6661783631509637,0.7637827938866862,-0.4521994172680081,0.2882708793983189,-0.6832069907783748,False
133,2020-05-07,-0.7848036460541365,1.6686923385018673,-0.7050304183737949,-1.4569192489873644,-1.0470309383438974,-0.9390725630113878,-0.1678250210843728,1.144979059937395,False
146,2020-05-07,-0.33391633219933686,-0.9607231020378922,-1.434792681124339,0.3069590912249583,-0.8555470581685691,0.5415972141798864,-0.1678250210843728,-1.2926023410169647,False
175,2020-05-07,0.0767820994968358,-0.9607231020378922,1.6644673407572304,-1.074832332576304,0.4266494817566939,-0.9673394348547418,2.773643597769095,0.1223698435957413,False
266,2020-05-07,0.8705519102102277,-0.11295283848618357,1.1800578514123725,0.1495369633860473,0.3806091065712795,-0.4597860316066888,-0.025282662044036,-0.6832069907783748,False
282,2020-05-07,-0.49667788299212684,1.4450821119072585,-0.32762714230217727,-1.4569192489873644,-1.0617442813236078,-1.0370775455025865,-1.5935105201224542,2.014138169662037,False
286,2020-05-07,-0.10631008758979392,2.1133716632730537,-0.39875574044733725,1.1848057776794745,-0.9966799249114048,0.8665146194518251,-1.1790423555968204,0.535583709698805,False
323,2020-05-07,0.14494528465805595,-0.9607231020378922,0.2890791204258381,0.3767941670316256,-0.0832700145865407,-0.4907463195446398,-1.0480612913230598,-0.0738116405397848,False
365,2020-05-07,-0.6887619374983377,0.3796661560835775,1.6117277651399968,-0.5934597471048155,0.3897115618693443,0.4956849716065922,-1.2235603785701448,0.1223698435957413,False
376,2020-05-07,0.8835324974970409,-0.9607231020378922,3.1746037375339595,1.3660859465422857,-0.1070023108828044,-0.2285645403072968,-0.7610285820844289,0.4181866949543583,False
378,2020-05-07,-0.2442356631100164,1.43094773364027,-0.11214403641018017,0.6645682084280736,-0.1933819165614654,0.5902102534699631,-0.4892206237199126,-0.0738116405397848,False
400,2020-05-07,-1.3580687224171077,3.5172471850436726,-0.786851455402118,-0.0395635182828767,-1.335449219926418,2.102613509879737,-0.1678250210843728,0.9624284170564152,False
432,2020-05-07,-0.5352758000332433,-0.9607231020378922,-2.91117916711458,-0.0395635182828767,-1.5245238988803331,0.0230589479525564,-0.1678250210843728,1.4249545520875535,False
484,2020-05-07,0.8497110260360928,-0.9607231020378922,-1.265160903732112,0.2315314631884298,-1.0470309383438974,-0.8406891922667672,0.1535706767207749,0.1223698435957413,False
543,2020-05-07,1.3000942310549524,0.9438566746255389,0.5047686255793888,1.5950244035952446,0.5571602939128324,-0.4615419544185567,-0.1678250210843728,-0.6832069907783748,False
637,2020-05-07,-0.7346005289371417,-0.9607231020378922,-2.5419582199465007,-2.1101011468697317,-1.5245238988803331,-1.1112434702508478,0.3618493273633945,1.2960649338261314,False
646,2020-05-07,0.062234441585813455,-0.9607231020378922,0.25823380096904053,-0.8037373511049976,-0.2328298768900927,-0.9046383834918098,-0.369498673178057,0.4181866949543583,False
650,2020-05-07,0.46954214594131144,-0.0385333385174235,3.2101458864886947,1.9068023481449563,0.2498358622617917,-0.3728299610473213,-0.2755834427865775,-1.2926023410169647,False
665,2020-05-07,-1.1510617803023726,-0.9607231020378922,-0.5522871824618659,-0.8037373511049976,0.1058046875612824,0.3349920984961368,-0.1678250210843728,2.570872771951037,False
737,2020-05-07,0.6780052881567208,-0.9607231020378922,0.6173273229198408,2.9810702015972645,0.2132593274108428,1.240618544624701,-0.314675203479129,-1.2926023410169647,False
741,2020-05-07,-0.8165847187497426,3.2537664720121926,-2.053874676664094,0.5597555893018175,-1.5245238988803331,0.8665146194518251,-0.1678250210843728,1.4249545520875535,False
763,2020-05-07,0.6287865132719016,-0.006221819139505866,-1.804510930974495,-1.4569192489873644,5.420650268507671,-1.073284530223905,0.1887408227674228,-0.3267335627749643,False
784,2020-05-07,0.3992530809111743,-0.9607231020378922,0.3386915485246683,-0.0395635182828767,0.689007153347967,-0.1470864244195246,-0.0209747484775776,0.535583709698805,False
882,2020-05-07,0.37385212281222086,-0.9607231020378922,-0.16437402864349232,0.3767941670316256,-0.7013846379316224,-0.4651588931602883,0.4630852775959813,0.1223698435957413,False
899,2020-05-07,1.0394729760798227,-0.9607231020378922,-1.265160903732112,1.9954098034007528,-1.0470309383438974,0.5533325480789268,0.752290377831466,0.7317651938343316,False
913,2020-05-07,-0.9943109098906971,1.2828043940652933,1.2719718904197204,0.1495369633860473,-0.8974710215210184,2.5970530082014798,3.220523968794145,1.4249545520875535,False
1009,2020-05-07,-1.5512286385891532,-0.9607231020378922,-0.8285039401147049,-1.074832332576304,0.3177346733062172,-0.3695841745603824,-1.5935105201224542,-1.2926023410169647,False
1045,2020-05-07,0.17145487224925413,0.17104178614052437,0.4729728151730037,-0.8037373511049976,-0.9256165282665298,-0.7095113549657025,-0.4361876630335098,0.6391352154670362,False
1051,2020-05-07,-0.20759970036651423,2.5854768439875797,-2.91117916711458,-0.1505554532226306,-1.5245238988803331,-0.2459743240838731,-0.1678250210843728,0.6391352154670362,False
1074,2020-05-07,1.3062768988150333,-0.9607231020378922,-1.957254166886424,0.2315314631884298,0.5068093255692969,-0.73515381543423,-0.1678250210843728,0.2826617874636256,False
1083,2020-05-07,0.6815321708904977,-0.9607231020378922,-0.1832726345553402,0.4418090671886118,-0.0210346534095156,0.1385896926713745,1.948025836190392,-0.6832069907783748,False
1098,2020-05-07,0.014439521677615488,-0.9607231020378922,-1.5883241231388676,-0.2763877308507412,1.0346534047457925,-0.4684720742247308,-0.946219939036361,1.5014524879408058,False
1138,2020-05-07,0.15041574780315792,-0.9607231020378922,-1.0033291666582682,-0.4216504346939372,0.0708924058401735,0.1573842470050259,0.124682184052779,-0.6832069907783748,False
1173,2020-05-07,-1.3315871408192161,-0.9607231020378922,-1.5880332197183447,0.3069590912249583,-0.6111140186147748,0.0012454250769979,1.7647908625279274,0.4181866949543583,False
1185,2020-05-07,-1.3660345728364245,-0.9607231020378922,-1.6851510321780911,0.3069590912249583,-0.4066005546962616,2.2916639771907743,-0.1678250210843728,2.815616294282853,False
1222,2020-05-07,0.46309969249203475,-0.9607231020378922,-0.007115889388454047,0.4418090671886118,1.1511676282291918,1.5883962580768574,0.100537525130955,-0.3267335627749643,False
1237,2020-05-07,0.3362787629547754,0.049836382881640315,-1.3723437145647939,0.2315314631884298,0.1611630312296086,-0.0506707198363923,0.0624779667960759,-1.2926023410169647,False
1271,2020-05-07,0.028879724441806903,-0.9607231020378922,-1.265160903732112,-1.074832332576304,-1.0470309383438974,-0.8640237114484064,-0.1678250210843728,0.535583709698805,False
1292,2020-05-07,-1.431789291682399,-0.9607231020378922,1.8389456998703049,-1.074832332576304,0.4793579083738543,1.29914914432746,-0.6974992621126723,1.0275820451929485,False
1297,2020-05-07,-0.2868321153891789,-0.9607231020378922,1.9288571830791503,-0.5934597471048155,0.3122262844799499,-0.652121044517907,-1.0113789287590091,-1.2926023410169647,False
1353,2020-05-07,-0.8098171481475427,-0.9607231020378922,0.2091283455771152,-2.1101011468697317,-0.5673592762140656,-1.1112434702508478,-1.3529688960917154,0.2826617874636256,False
1371,2020-05-07,1.228427185371457,0.049836382881640315,-1.290231774115948,0.5597555893018175,-0.0832700145865407,-0.7938255195206466,2.773643597769095,0.1223698435957413,False
1425,2020-05-07,-0.2971013394742666,-0.9607231020378922,0.34111056526700184,-0.2763877308507412,0.4488908745858714,-0.3881256858773554,-1.1790423555968204,1.5373420282084471,False
1437,2020-05-07,-0.4209321824636815,0.3796661560835775,-1.265160903732112,-0.5934597471048155,-1.0470309383438974,-0.5756006723676519,-0.7987353197647267,0.4181866949543583,False
1463,2020-05-07,0.1357957232372457,-0.9607231020378922,0.472475512490927,0.4418090671886118,0.665866636942622,-0.4495670274936271,-0.1678250210843728,-1.2926023410169647,False
1551,2020-05-07,-0.16069804439295618,-0.9607231020378922,-0.6968480894702567,0.8027188612684144,-0.6111140186147748,0.835612036313067,1.2578604779537088,0.6391352154670362,False
1575,2020-05-07,-1.2359464965842222,-0.9607231020378922,-0.6495155912692162,-1.074832332576304,1.0346534047457925,-0.5086453166062709,-0.1678250210843728,-1.2926023410169647,False
1619,2020-05-07,1.2054257683996756,0.8808917611559429,1.0648178024169015,0.0597221507775518,-0.1357300179307052,-1.0496141131898538,-0.6974992621126723,-0.6832069907783748,False
1631,2020-05-07,0.15026374584389576,0.629012598170414,-1.7407764556302738,0.7129040486599185,-1.5245238988803331,-0.5278363323171681,-0.946219939036361,1.2960649338261314,False
1760,2020-05-07,-0.5217686138481578,-0.9607231020378922,2.735816137205453,0.5026264446597365,0.1725104407478769,1.29914914432746,-0.1678250210843728,1.3411605440729213,False
1878,2020-05-07,-0.1576560584167626,-0.9607231020378922,-1.5059212792694987,1.2926194894214702,-0.7522468347219955,1.9878326865111664,0.100537525130955,-0.6832069907783748,False
1924,2020-05-07,0.667580172565287,1.108066411444247,1.893723139366102,-0.0395635182828767,0.416770531608149,-0.5756006723676519,0.9533906570087048,-0.3267335627749643,False
1927,2020-05-07,0.06650826786164349,-0.9607231020378922,0.17612186052019474,-1.4569192489873644,-0.0402664266591857,-0.9605939318397037,1.2578604779537088,-0.6832069907783748,False
2029,2020-05-07,-0.3624124670046412,-0.053411331775262166,-0.8074520204721395,-0.5934597471048155,-0.4066005546962616,-0.0963412964461488,1.908807307711151,-0.6832069907783748,False
2070,2020-05-07,0.09058091864083508,0.049836382881640315,0.5623117658231255,0.2315314631884298,1.1338621734587044,0.3219629622572952,-0.1678250210843728,-0.0738116405397848,False
2107,2020-05-07,-0.7903831971311834,1.3114365278031979,-1.0655717339562596,-0.5934597471048155,-1.201193368164145,-0.0399578744844559,-0.946219939036361,1.6369773954315383,False
2116,2020-05-07,-0.8636235472256528,-0.15878801468414055,0.28882922565874863,0.61361837959949,1.1210328346503116,2.986423974532276,-0.1678250210843728,2.7990276578090647,False
2133,2020-05-07,0.43264984089758535,-0.9607231020378922,-0.515827430216907,0.0597221507775518,1.6617061819074246,-0.5620400927651481,-0.1678250210843728,1.2485305657056258,False
2256,2020-05-07,-0.08154675612566875,1.6686923385018673,-2.1727372727784213,-1.074832332576304,-1.5245238988803331,-0.7669016509511424,2.167359732771592,0.4181866949543583,False
2284,2020-05-07,-1.5603940947909736,-0.9607231020378922,-1.3715555084621944,-1.4569192489873644,-1.5245238988803331,-0.6729902719827784,-0.1678250210843728,1.6050039937090366,False
2315,2020-05-07,-0.5555413068673904,1.108066411444247,-0.2502925722571144,-1.074832332576304,-1.1235191928749175,-0.2347370255068567,0.100537525130955,-1.2926023410169647,False
2367,2020-05-07,0.46137492158066135,-0.9607231020378922,1.1558891440596244,0.9957052960105504,-0.0504181969375755,0.2221651875887957,0.8433923134280742,-0.3267335627749643,False
2390,2020-05-07,0.4710082897512394,-0.9607231020378922,1.4620198495688717,0.2315314631884298,0.5668086912325516,-0.2274328127669,-1.0014339750157373,-1.2926023410169647,False
2404,2020-05-07,-0.07619773890008638,0.3796661560835775,0.6058572171241952,0.61361837959949,0.5987364576900283,0.3522091954871036,-1.0480612913230598,0.8920571377022156,False
2411,2020-05-07,-1.2321700750002917,1.4450821119072585,1.218621342127512,0.3767941670316256,0.9662579295382868,1.8730522488054144,-0.1678250210843728,-1.2926023410169647,False
2416,2020-05-07,0.475865309736564,1.108066411444247,0.6044912022978615,-0.1505554532226306,0.2498358622617917,-0.8990076436739468,0.100537525130955,-0.6832069907783748,False
2417,2020-05-07,-0.29487806915230014,3.2537664720121926,2.2525545443343327,1.0299760649139929,0.7101367894954793,0.3848622539504209,-0.1678250210843728,1.2960649338261314,False
2421,2020-05-07,-0.33059061755272867,0.049836382881640315,-0.4181278109161152,-1.4569192489873644,-0.9774480925043496,-0.9326958693495208,0.752290377831466,-0.3267335627749643,False
2430,2020-05-07,-0.4240692912343151,0.3796661560835775,-1.0033291666582682,-2.1101011468697317,0.0708924058401735,-1.1112434702508478,-0.5681199141038701,-0.0738116405397848,False
2624,2020-05-07,0.5347047576123706,0.3796661560835775,-1.2191031759707882,0.7588810834426861,-0.2654676686097074,-0.6362892772951022,-0.5681199141038701,-0.6832069907783748,False
2676,2020-05-07,0.20967653360857924,-0.9607231020378922,1.9861120525290163,0.0597221507775518,0.1519790155500155,-0.4333205474006987,-0.7610285820844289,-0.3267335627749643,False
2741,2020-05-07,0.2098720477933658,3.2537664720121926,0.49737432867139403,-1.074832332576304,-0.951341275311856,-0.9843806985252604,-0.1678250210843728,-1.2926023410169647,False
2774,2020-05-07,-1.9369923531759425,-0.15878801468414055,-1.957254166886424,-2.1101011468697317,0.5068093255692969,-1.1112434702508478,-0.1678250210843728,2.623533519900626,False
2802,2020-05-07,-0.45651860786316484,0.1175272739803699,0.5570909738410753,-1.4569192489873644,-0.1405265509677576,-0.6291649473351862,-0.6974992621126723,-0.3267335627749643,False
2913,2020-05-07,1.3247361023174415,-0.08193561639453074,-0.14681288231038164,0.5597555893018175,1.3802995548008177,-0.7951264084147346,-0.4157109009858578,-0.3267335627749643,False
2955,2020-05-07,0.4430629039070819,-0.0385333385174235,0.28535433409931943,-0.2763877308507412,-0.6876022507940031,-0.949652894618945,-0.369498673178057,-0.0738116405397848,False
2964,2020-05-07,-0.8997815913612157,1.6686923385018673,-0.14618477191280552,-0.8037373511049976,-0.9823863715742998,-0.2605166083904423,-0.1678250210843728,0.4181866949543583,False
3002,2020-05-07,0.08030462947478877,-0.9607231020378922,-1.219309575232342,-0.8037373511049976,0.8301398406295974,-0.5327492427520539,-0.946219939036361,1.5718237672950053,False
3042,2020-05-07,0.7187493665793627,-0.0385333385174235,-2.053874676664094,-0.8037373511049976,-1.5245238988803331,-0.7968444398547013,-0.5243908649361682,-0.6832069907783748,False
3058,2020-05-07,1.0233624419117746,0.1175272739803699,1.9057491778544908,0.3069590912249583,-1.0657828704145698,-0.5549990177661397,2.167359732771592,-1.2926023410169647,False
3061,2020-05-07,0.9773797693196832,0.008787265140452952,0.9287601219180917,0.3069590912249583,0.0865727897282122,-0.7933894794966696,-0.4361876630335098,-1.2926023410169647,False
3157,2020-05-07,0.46148355095874444,0.1175272739803699,0.24860367843383827,1.1258902016305878,-0.6315209540035295,0.1248553719692118,-0.5681199141038701,-0.6832069907783748,False
3293,2020-05-07,0.4358162572101449,0.1175272739803699,-1.290231774115948,2.042536737392556,-0.0832700145865407,1.509451850489825,1.2578604779537088,-0.6832069907783748,False
3325,2020-05-07,-0.10674507270324986,0.6431471207857153,-0.24330258437255178,0.0597221507775518,-0.8771881111810365,-0.547775080741819,-1.5935105201224542,2.19796575053036,False
3392,2020-05-07,-0.2649139276800153,-0.9607231020378922,0.7725015966136173,-1.074832332576304,0.545495858891723,-0.9103774126082752,2.167359732771592,0.535583709698805,False
3393,2020-05-07,-1.7921028490381474,0.3796661560835775,-0.8842601712823872,-0.0395635182828767,-0.8555470581685691,1.6434910841467962,2.167359732771592,0.7317651938343316,False
3492,2020-05-07,0.5778613363759809,-0.9607231020378922,1.7110600418392197,0.3069590912249583,0.2280029908818637,-0.5148576696996758,-0.5681199141038701,-1.2926023410169647,False
3593,2020-05-07,-0.43437205101819487,0.629012598170414,1.7088606772899113,0.3767941670316256,0.3554417503638448,0.0282148259629916,-0.6974992621126723,0.1223698435957413,False
3608,2020-05-07,-0.7773510968944932,-0.9607231020378922,1.1959960389751545,-0.4216504346939372,-1.0111176548005942,0.2278636449767728,-1.5935105201224542,-1.2926023410169647,False
3618,2020-05-07,-0.2974462860753237,-0.9607231020378922,0.44880049150023377,-0.8037373511049976,0.962567357429015,-0.7825535594978327,0.6105698968676155,0.7317651938343316,False
