account_id,last_metric_time,metric_group_0,metric_group_1,metric_group_2,dislike_per_month,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend
9303,2020-05-10,1.4914389733203337,1.7072210063834687,-1.3159300850100117,2.0425367373925556,-0.8468061960731227,1.7390019273424167,-0.3467836821270909,-0.5557568852286348
9305,2020-05-10,0.9024404086412396,0.8517715183514963,0.4808649853188709,1.779072099512955,-0.05176586843189624,0.9451754202438263,-0.3701971444928697,-0.46960249919290303
9306,2020-05-10,-0.05961443624604195,-0.9607231020378919,0.21023097689397552,0.7588810834426861,1.0168922973067762,0.06455780985641031,-0.4703547431680374,0.650404519271609
9307,2020-05-10,-1.0504087291622999,0.9729769216103805,-0.2087645461878502,-0.2763877308507412,-0.9524409126045092,0.8170706214117992,-0.2973552381370573,-0.29729372712143964
9308,2020-05-10,-0.25133150634622237,-0.9607231020378919,0.3411105652670016,0.14953696338604733,0.3015161043270849,0.09395283703830655,-0.560973479942571,-0.12498495504997625
9310,2020-05-10,-0.18776386465270933,0.919462409450226,0.9556452191676708,-2.1101011468697313,1.296805913255628,-1.1112434702508478,0.3452142140303479,-0.46960249919290303
9311,2020-05-10,0.034518523702809736,1.4309477336402703,0.2863509599437519,0.14953696338604733,0.24443824535092729,-0.16599147115062804,-0.560973479942571,0.47809574720014564
9312,2020-05-10,0.9845443900016074,-0.9607231020378919,2.0563088446339726,1.3660859465422857,-0.14879989719191647,0.6624417176253953,0.43583305954740914,-0.6419112712643664
9313,2020-05-10,1.414266148529567,-0.07830464653507295,0.013251199390986219,1.3893548395101885,-0.23940646014955622,-0.8234354091002063,-0.33442658363497313,-0.6419112712643664
9314,2020-05-10,0.24103946381838792,0.04983638288164057,1.1392915059998494,0.9957052960105504,0.7761272659764585,0.5379725621817887,-0.04315189392553406,-0.21113934108570795
9316,2020-05-10,-1.4769899257054524,0.6290125981704144,0.22355596716968723,0.14953696338604733,1.8996967736226693,2.102613509879738,0.8889268521626047,0.650404519271609
9317,2020-05-10,-0.3853946733537392,1.4450821119072588,-1.2193095752323422,-2.1101011468697313,0.6637704388044707,-1.1112434702508478,-1.2859237003664226,3.1488817143078283
9319,2020-05-10,0.7233252825581463,0.6290125981704144,0.06937392552524568,-0.2763877308507412,-0.3377560706966736,-0.959805203168361,-0.9752307813789587,-0.21113934108570795
9320,2020-05-10,-0.7005296832113502,1.3114365278031983,0.02007805265830773,0.8847133610707969,-0.8038920837921399,2.465468229136081,-0.7422110622341658,1.167330835485999
9322,2020-05-10,-0.1735005428100716,0.07895662568608723,1.9924068815464304,-1.074832332576304,0.3112702821467372,-0.8640237114484062,-0.524726006981263,-0.5557568852286348
9323,2020-05-10,-0.09155402914868165,-0.9607231020378919,0.2893700238463606,0.6645682084280736,-0.7575448462364575,0.38486225395042145,0.8889268521626047,-0.29729372712143964
9325,2020-05-10,-0.17229249044015763,-0.9607231020378919,-1.2193095752323422,-0.039563518282876756,0.6637704388044707,-0.3550418420459606,-0.87813922176723,0.21963258909295053
9326,2020-05-10,-0.9409333614363923,-0.9607231020378919,-1.0033291666582684,-0.15055545322263064,-0.03143812453076586,0.18666029720746705,-0.19849842410190893,-0.38344811315717137
9328,2020-05-10,0.08422559908329535,-0.9607231020378919,1.3006801133586954,0.61361837959949,0.7892942071844441,0.3788173749358773,-0.19849842410190893,-0.5557568852286348
9329,2020-05-10,1.2764622687926728,1.052212426244349,-0.5330976731294953,0.6645682084280736,-0.748716778917643,1.05810988286963,-0.7916394344541311,1.4257939935931943
9330,2020-05-10,0.31945603777089826,0.027072027184198544,-0.4808676808961832,1.2402536689141748,-0.7870996144772819,2.613908642715965,0.11219449488555491,-0.5557568852286348
9331,2020-05-10,-1.9024042589962555,-0.9607231020378919,0.07544018452480582,-0.15055545322263064,-0.7022534260828043,0.35595190851546454,-0.19849842410190893,6.078130839522706
9332,2020-05-10,0.21885341415955895,-0.9607231020378919,1.0006260099093103,-0.039563518282876756,1.5228900245159664,-0.6575224933279155,-0.41598346848055895,-0.38344811315717137
9333,2020-05-10,-0.17492171426486883,-0.9607231020378919,0.8950525831633199,0.23153146318842985,0.4191599153778413,1.679737459504223,-0.7422110622341658,0.5642501332358774
9334,2020-05-10,0.5824881346302592,0.027072027184198544,-0.46505824893900793,0.6645682084280736,1.2817336062135702,-0.4824454094585548,0.6714417425384382,-0.6419112712643664
9335,2020-05-10,-0.05022301656680956,-0.9607231020378919,-1.505921279269499,0.14953696338604733,-0.6751497469491915,-0.16599147115062804,-0.19849842410190893,-0.03883056901424456
9336,2020-05-10,-0.8739453595181333,2.113371663273054,-1.100240579856461,-0.5934597471048155,-0.5034933287234186,2.745384713074446,0.8889268521626047,1.511948379628926
9337,2020-05-10,-0.22364346636230711,-0.9607231020378919,-1.6851510321780914,-0.8037373511049976,-0.4176651041614529,-0.7825535594978325,0.4539567416567993,-0.46960249919290303
9338,2020-05-10,-0.20241360471007336,1.1080664114442471,3.320763185360749,-1.074832332576304,1.0072501253112172,-0.8276678656999965,-0.19849842410190893,0.047323817021487136
9339,2020-05-10,-2.0637329835699454,-0.15878801468414028,-0.921010826947869,-0.8037373511049976,-0.7147627617861916,3.7095417589057695,-0.19849842410190893,6.250439611594169
9340,2020-05-10,0.5388073507994493,-0.9607231020378919,2.360338694113177,-0.8037373511049976,0.44284057293454154,-0.9999945758972779,0.01898668552225763,-0.46960249919290303
9341,2020-05-10,-0.8663616043161522,-0.9607231020378919,1.6017603572794932,-0.2763877308507412,0.670792817748116,-0.207346239783982,-0.19849842410190893,1.511948379628926
9342,2020-05-10,-0.9926374355834202,0.6290125981704144,0.2043496158425103,-0.2763877308507412,0.023737118547414383,1.2991491443274608,-0.19849842410190893,0.047323817021487136
9343,2020-05-10,-2.4563688739035143,-0.9607231020378919,0.1887612567976747,-0.5934597471048155,0.2929925383590112,3.7095417589057695,-0.19849842410190893,4.613506276915267
9344,2020-05-10,-1.295107638852729,1.4309477336402703,-0.7313861276549588,-1.4569192489873644,-0.06654964847109121,3.7095417589057695,-0.41598346848055895,0.047323817021487136
9345,2020-05-10,-1.356848720096461,-0.9607231020378919,-1.740776455630274,-2.1101011468697313,-1.190119063422827,-1.1112434702508478,-0.19849842410190893,-0.6419112712643664
9346,2020-05-10,-0.8402290219723013,-0.15878801468414028,-1.803516325610342,-0.5934597471048155,-1.190119063422827,-0.7606409212779625,-0.19849842410190893,4.8719694350224625
9347,2020-05-10,0.8848608684788777,1.7549095702704771,-1.5883241231388678,0.8027188612684144,0.8697582642680316,-0.4581047827580201,-0.04315189392553406,-0.46960249919290303
9348,2020-05-10,-1.0868306700986663,3.517247185043673,0.1947945966655146,-1.074832332576304,1.7280402009061044,-0.5086453166062705,0.8889268521626047,0.650404519271609
9351,2020-05-10,-0.26280618134184186,-0.9607231020378919,0.2088645191856195,0.61361837959949,0.2359497796907623,-0.13560832762031158,-0.9234485357832329,-0.12498495504997625
9352,2020-05-10,0.14181490474331052,0.11752727398037015,-1.2191031759707884,-0.2763877308507412,-0.307314494412459,-0.3077792493221275,1.9763521284271184,-0.38344811315717137
9353,2020-05-10,-0.37835214383957544,0.6290125981704144,-1.0031227673967147,-0.42165043469393726,-0.62833434049788,-0.18416935063776577,-0.9234485357832329,-0.21113934108570795
9354,2020-05-10,-0.7659483720623115,-0.9607231020378919,1.9578119751138792,0.30695909122495835,0.27698772489733275,1.0313277694897889,-0.19849842410190893,0.047323817021487136
9355,2020-05-10,-0.6854968127116192,-0.9607231020378919,-0.26932507517008925,-1.074832332576304,1.3847273644545588,-0.5440922611491454,-0.4703547431680374,0.047323817021487136
9356,2020-05-10,-0.6106237278389854,-0.9607231020378919,-2.053874676664094,0.05972215077755181,-1.190119063422827,1.9878326865111675,1.9763521284271184,-0.46960249919290303
9357,2020-05-10,1.1298403745537557,0.772536005574002,-0.2648872723221097,-0.039563518282876756,-0.9252776927197166,-0.9103774126082751,0.28480167210081264,-0.38344811315717137
9358,2020-05-10,-1.1445392567878911,1.3114365278031983,3.218148270558718,-0.15055545322263064,-0.19358387332300422,0.42264265137561724,-0.7422110622341658,1.5981027656646576
9359,2020-05-10,-0.6694547355804824,-0.15878801468414028,2.698651846888855,-1.074832332576304,-0.22287236123499193,-0.3077792493221275,-1.2859237003664226,2.2011834679147793
9360,2020-05-10,-0.9238978279824593,-0.9607231020378919,-1.435289983806416,-2.1101011468697313,1.8996967736226693,-1.1112434702508478,-1.2859237003664226,2.631955398093438
9361,2020-05-10,0.4415182112636081,0.8987297742631833,1.9700801914641484,1.1848057776794745,0.6102461770224991,0.02305894795255681,-0.5005610250070578,-0.5557568852286348
9362,2020-05-10,0.13136456369424254,0.11752727398037015,3.8570584491044806,0.5597555893018175,-0.31018079297185264,-0.582938244941394,-0.6927826247686838,-0.5557568852286348
9364,2020-05-10,0.5812860973622178,-0.9607231020378919,1.8465823853143988,0.44180906718861185,0.20995373773841355,-0.7898577722377892,0.8889268521626047,-0.5557568852286348
9365,2020-05-10,-0.47618135966187586,3.253766472012193,-0.13159007184781069,0.9231816526601005,-0.5034933287234186,6.60201289639974,-1.6483987562070848,1.5981027656646576
9366,2020-05-10,0.180281231013686,1.1816012915534337,1.9889898545855553,1.4342367640187814,0.11085602098083062,0.07280906585463481,0.8889268521626047,-0.12498495504997625
9368,2020-05-10,0.23303229062390723,0.11752727398037015,-1.5883241231388678,-0.5934597471048155,0.8697582642680316,-0.8051618370262696,-0.35384487815851445,-0.5557568852286348
9369,2020-05-10,1.8023398270395306,0.7831719876979795,-0.3363067738877924,0.44180906718861185,-0.4176651041614529,-1.0194189851042597,0.4539567416567993,-0.6419112712643664
9371,2020-05-10,-0.2038722596531321,-0.9607231020378919,0.7092184962959082,0.30695909122495835,2.120397684139073,-0.039957874484455556,-0.560973479942571,-0.38344811315717137
9373,2020-05-10,0.07957443578370726,0.2502772907744933,-0.4184187143366384,-0.42165043469393726,-0.28134965960006425,-0.4597860316066885,-0.19849842410190893,-0.03883056901424456
9374,2020-05-10,-1.0204203325461243,1.052212426244349,2.0164621268079856,-0.42165043469393726,0.16293755505401067,0.4956849716065927,-0.04315189392553406,-0.46960249919290303
9375,2020-05-10,0.6956442933454543,2.0470226681092742,2.049981664670576,1.266800277481857,-0.10166123420773328,-0.5150332716224328,1.6138770725864564,-0.21113934108570795
9376,2020-05-10,-0.12120054695493457,0.2502772907744933,1.1918147163094435,0.23153146318842985,-0.71066489353231,-0.4483855012418128,-0.8904962876365895,0.047323817021487136
9378,2020-05-10,-0.5658963388708635,0.37966615608357784,0.5623117658231253,-1.4569192489873644,0.9727520225090203,-0.7898577722377892,0.3452142140303479,-0.46960249919290303
9379,2020-05-10,0.6513665614408686,-0.9607231020378919,-0.06718111282553914,-0.2763877308507412,0.5264454278164861,-1.0049026173390823,-0.7003869788513489,-0.29729372712143964
9380,2020-05-10,0.32841685033942014,0.11752727398037015,-1.2651609037321123,0.14953696338604733,-0.8811374797182774,0.1573842470050264,-0.19849842410190893,-0.5557568852286348
9381,2020-05-10,1.5868107474816882,0.8290071626540543,0.14647297975601606,1.6133228869896925,-0.6209424813764409,-0.11181240144281934,-0.25573130951286543,-0.6419112712643664
9382,2020-05-10,-0.6121604564981444,-0.9607231020378919,-1.505921279269499,-0.42165043469393726,-0.6751497469491915,-0.18416935063776577,-0.19849842410190893,0.3919413611644139
9383,2020-05-10,1.0051850296288316,-0.9607231020378919,0.3766997578446203,-1.074832332576304,0.8697582642680316,-0.8357700292734389,-0.5609735560623403,-0.12498495504997625
9385,2020-05-10,-0.5899001047335068,-0.15878801468414028,1.2497384310731805,0.7588810834426861,-0.0167713249191616,1.3609542141892723,-1.2859237003664226,3.6658080305222187
9386,2020-05-10,0.057756515262821474,1.6686923385018677,0.2878343730449359,1.1558083425421035,-0.3318368178031704,0.8295921289660104,0.3452142140303479,0.47809574720014564
9387,2020-05-10,0.699133865522396,-0.9607231020378919,1.315289609010295,1.7323348046769511,-0.01304630474233617,0.5238765861717346,10.675754338543229,-0.6419112712643664
9388,2020-05-10,-0.8033015279511809,-0.15878801468414028,-0.8964372592461095,-1.4569192489873644,-0.2631743123091781,-0.9258286463282313,-0.19849842410190893,-0.6419112712643664
9389,2020-05-10,0.6043610066869309,0.7891738558460817,0.12529025239795116,1.6831579627963602,0.226046549155131,2.12221000183626,0.9877835966025353,-0.38344811315717137
9390,2020-05-10,0.30855408564251935,-0.9607231020378919,-0.6645549763817952,-0.2763877308507412,-0.6107785939767965,-0.8409190714104192,-0.379735995519251,-0.5557568852286348
9391,2020-05-10,0.9316184327587205,0.1710417861405247,-0.5277136147601068,-0.42165043469393726,0.9727520225090203,-1.0082352358095688,-0.7422110622341658,-0.38344811315717137
9392,2020-05-10,-0.016448676781605453,0.6290125981704144,-0.4184187143366384,-0.039563518282876756,-0.28134965960006425,-0.42255983165143657,-0.19849842410190893,-0.21113934108570795
9393,2020-05-10,0.7962327030780784,0.11752727398037015,-1.3165874833971118,1.919982175364224,2.92963559195889,1.0969872499737205,0.8889268521626047,0.5642501332358774
9394,2020-05-10,0.6189989278511058,-0.9607231020378919,-2.325977811372427,1.5763635505424676,-1.190119063422827,0.44282535081600427,-0.560973479942571,-0.6419112712643664
9396,2020-05-10,-0.47562010146167877,-0.9607231020378919,1.5548015165347455,-1.4569192489873644,0.5501220686125982,-0.9694556679754222,-1.2859237003664226,2.115029081879048
9397,2020-05-10,-0.9364076762589596,3.253766472012193,0.2427929160883348,-0.2763877308507412,-0.2538112433781792,0.8170706214117992,-0.9234485357832329,0.8227132913430724
9398,2020-05-10,1.0204301982878288,-0.9607231020378919,1.2650307506533005,0.23153146318842985,-0.19569551526235782,-0.9651590660073726,-0.9234485357832329,1.6842571517003893
9399,2020-05-10,-0.3304889670099099,-0.9607231020378919,0.4098201466698281,-1.074832332576304,0.30495306097342256,-0.8506604803308284,0.3452142140303479,-0.38344811315717137
9400,2020-05-10,0.7231695910172438,-0.9607231020378919,0.4808649853188709,0.30695909122495835,1.0865873265590344,0.2661238069479746,3.0637774046916317,1.5981027656646576
9402,2020-05-10,-1.010533923485818,-0.9607231020378919,-0.3404203968322985,-1.4569192489873644,-0.6751497469491915,-0.3077792493221275,-0.19849842410190893,0.47809574720014564
9403,2020-05-10,-0.4464505590988896,-0.9607231020378919,0.1073626110982636,-0.15055545322263064,-0.19696397735794,0.42264265137561724,-0.19849842410190893,-0.38344811315717137
9404,2020-05-10,0.6359379097606803,-0.9607231020378919,2.498691549215064,1.6488871938929175,0.04336477197618707,0.08268936159749588,-0.08975587037725093,-0.6419112712643664
9405,2020-05-10,0.21469007789633185,0.8397324384158789,-1.5883241231388678,0.14953696338604733,0.8697582642680316,0.009869424189141161,0.25459540113604495,-0.6419112712643664
9407,2020-05-10,0.7755783576486289,1.0083444414714737,0.12529025239795116,-0.2763877308507412,0.226046549155131,-0.7627529844194197,-0.06257026456884472,-0.46960249919290303
9408,2020-05-10,-0.3692418957299301,-0.9607231020378919,-0.5519962790413432,-0.8037373511049976,-0.7266466878660025,-0.8219963565014508,5.238627957220659,-0.5557568852286348
9409,2020-05-10,-0.30821558184659625,-0.9607231020378919,-1.6851510321780914,1.063044099404166,-0.4176651041614529,1.9565287730020822,-0.7422110622341658,0.3919413611644139
9410,2020-05-10,-0.2383167100478637,-0.9607231020378919,1.8418226392725106,-1.074832332576304,1.2307675265557219,-0.7404138224056149,-1.2859237003664226,2.8904185562006335
9411,2020-05-10,0.34626975494923795,-0.9607231020378919,-1.3159300850100117,0.23153146318842985,-0.8468061960731227,-0.8846253564083479,-0.39621211959257274,-0.5557568852286348
9412,2020-05-10,0.02488020696815239,4.857636694835801,0.2651754801653202,-1.4569192489873644,-0.45832056106555547,-1.0818484396944017,0.8889268521626047,-0.6419112712643664
9413,2020-05-10,0.06142133406227019,3.253766472012193,-1.4694615270245406,0.23153146318842985,0.3547888550999212,-0.18091652580439233,-0.19849842410190893,1.511948379628926
9414,2020-05-10,0.3319833940887472,-0.006221819139505609,0.9159886271852794,0.5597555893018175,0.2359497796907623,-0.23473702550685643,-0.2891171717506953,-0.5557568852286348
9415,2020-05-10,0.5851309136874833,-0.9607231020378919,0.021684271974145252,-0.5934597471048155,0.8697582642680316,-0.956978342917836,-0.07767333589313725,-0.46960249919290303
9416,2020-05-10,0.5782390082627802,2.1275060625299567,-0.3115268069244793,-0.5934597471048155,-0.4544486201456786,-0.8317776525988458,0.236471664655391,-0.6419112712643664
9417,2020-05-10,0.015571353945677657,2.1275060625299567,0.5418358364767626,-0.15055545322263064,-0.03143812453076586,-0.6613035123157067,-0.4401484722032697,-0.38344811315717137
