account_id,observation_date,metric_group_0,metric_group_1,metric_group_2,dislike_per_month,reply_per_message,dislike_pcnt,newfriend_pcnt_chng,days_since_newfriend,is_churn
1221,2020-04-27,0.36244236400688623,-0.006221819139505866,2.8503244928698948,-0.5934597471048155,0.2280030514413066,-0.8396499418494213,-0.6213860436206118,-0.5557568852286349,False
1321,2020-04-27,-0.05897634627114807,0.2502772907744929,-0.039790167182722914,0.4418090671886118,0.1340877282964082,0.4956849716065922,-0.560973479942571,-0.3834481131571714,False
1338,2020-04-27,1.1806008956453882,0.8653816150670814,1.3292827002593364,-0.5934597471048155,0.1787867653901355,-0.998476563657254,0.1969289560051659,-0.4696024991929031,False
1344,2020-04-27,0.32553129539691306,1.3114365278031979,-0.8074520204721395,-0.0395635182828767,-0.4176651041614529,-0.8921168614752427,-0.7422110622341658,-0.0388305690142445,False
1372,2020-04-27,0.2331330863867831,-0.9607231020378922,-1.0660690366383363,-0.2763877308507412,0.1340877282964082,-0.7709527255066856,-0.7422110622341658,0.5642501332358774,False
1382,2020-04-27,0.7721981189617388,-0.9607231020378922,0.2091283455771152,0.1495369633860473,-0.539631505771919,0.1248553719692118,0.1852987143162089,-0.5557568852286349,False
1431,2020-04-27,0.42985231258078804,0.07895662568608698,-1.468673320921941,0.5597555893018175,-1.190119063422827,0.0399887743517178,0.2364716646553909,0.2196325890929505,False
1441,2020-04-27,0.4204662829471695,-0.9607231020378922,-0.39925304312941395,-2.1101011468697317,0.4736280232035549,-1.1112434702508478,-0.8198842620768366,0.0473238170214871,False
1442,2020-04-27,-0.12785859544585207,0.07895662568608698,-0.509761171217347,0.8027188612684144,0.3547888550999212,0.8737857133972572,1.2514019080032668,-0.3834481131571714,False
1484,2020-04-27,0.3751040738337083,-0.9607231020378922,-1.4694615270245404,-0.8037373511049976,0.3547888550999212,-1.0071977449788316,-0.560973479942571,-0.4696024991929031,False
1567,2020-04-27,0.47102761721186526,-0.9607231020378922,0.9236020008462991,1.1558083425421035,0.1019856849813653,0.4785898886897753,0.3452142140303479,-0.3834481131571714,False
1655,2020-04-27,0.37639640068967833,-0.9607231020378922,-2.5419582199465007,0.0597221507775518,-1.190119063422827,-0.547775080741819,-0.560973479942571,1.6842571517003897,False
1751,2020-04-27,0.6567252201734053,1.1816012915534335,-1.372052811144271,0.61361837959949,-0.8038920837921399,-0.7228389749427926,-0.1984984241019089,-0.6419112712643665,False
1825,2020-04-27,1.5204733766817196,0.8107224006103089,1.0157940272460457,2.1611590159240155,1.7452059817703944,0.2967319365249353,-0.0776733358931372,-0.6419112712643665,True
1882,2020-04-27,0.44437589258594296,-0.9607231020378922,2.13433705267755,0.5597555893018175,0.0596940469989136,-0.8039424194025547,-0.0776733358931372,-0.5557568852286349,False
1917,2020-04-27,-0.25675484268135973,0.17104178614052437,-2.173234575460498,-2.1101011468697317,1.8996967736226693,-1.1112434702508478,0.0733578949642194,0.2196325890929505,False
1953,2020-04-27,0.02615257403807304,-0.9607231020378922,-1.290231774115948,-0.2763877308507412,-0.160180430475556,-0.7306551791780117,7.4134785097496865,-0.6419112712643665,False
1978,2020-04-27,-0.9279439917353106,-0.9607231020378922,-1.804510930974495,-2.1101011468697317,8.079328447713662,-1.1112434702508478,-0.1984984241019089,6.078130839522707,False
1991,2020-04-27,-1.3277018087900725,-0.9607231020378922,-1.9567568642043476,-0.4216504346939372,-1.190119063422827,1.080022617505204,-0.1984984241019089,0.1334782030572188,False
2011,2020-04-27,0.33944631132060316,1.2828043940652933,1.619419650615103,1.3660859465422857,0.6094440608312021,0.2511523763403054,0.0733578949642194,-0.1249849550499762,False
2088,2020-04-27,0.013854812153637154,-0.9607231020378922,2.454877716045914,-0.8037373511049976,0.398104056374711,-0.8816822573843774,1.2514019080032668,-0.3834481131571714,False
2173,2020-04-27,1.5549958012577374,0.008787265140452952,-1.8040136282924184,1.9329802060584031,-0.160180430475556,0.1790782626147536,-0.2973552381370573,-0.4696024991929031,False
2175,2020-04-27,-0.10351059768025483,-0.9607231020378922,1.0048983046471358,-1.074832332576304,0.4422365139383991,-0.7095113549657025,0.8889268521626047,0.4780957472001457,False
2182,2020-04-27,-0.7139906460644341,0.2502772907744929,1.6364734458971277,0.3767941670316256,0.7540347737599994,1.6135482229314588,-0.560973479942571,-0.5557568852286349,False
2232,2020-04-27,0.1976022518566713,1.108066411444247,0.021684271974145505,-1.4569192489873644,0.8697582642680316,-0.7898577722377893,-0.1984984241019089,-0.5557568852286349,False
2239,2020-04-27,0.659765009670422,0.2502772907744929,0.5489708809642669,0.1495369633860473,0.4456659005359358,-0.5571302194249567,-0.1984984241019089,-0.6419112712643665,False
2246,2020-04-27,-1.0151348869235584,-0.9607231020378922,-1.219309575232342,-0.4216504346939372,0.6637704388044707,0.0939528370383061,-1.2859237003664226,3.3211904863792925,False
2262,2020-04-27,0.33420730315587677,-0.9607231020378922,-0.6343991229107118,0.6645682084280736,0.2143427284404616,-0.2848231039315546,0.1639767078585224,-0.4696024991929031,False
2302,2020-04-27,-0.34453513504708905,0.6431471207857153,2.3108586474366106,0.61361837959949,-0.3669634509429389,0.1304739007380893,-1.2859237003664226,2.545801012057707,False
2328,2020-04-27,-0.2740586419628279,0.629012598170414,-0.5711619502485672,0.4418090671886118,-0.9524409126045092,0.0939528370383061,-0.560973479942571,0.3919413611644139,False
2344,2020-04-27,0.3119951203047998,0.3796661560835775,-1.7415646617328733,-0.8037373511049976,1.8996967736226693,-0.8852691626341315,1.9763521284271184,-0.4696024991929031,False
2374,2020-04-27,0.15283492498286372,-0.9607231020378922,-0.8842601712823872,-0.4216504346939372,-0.748716778917643,-0.746032447590197,0.8889268521626047,0.1334782030572188,False
2501,2020-04-27,1.262321509918833,-0.06501312631618925,1.4745539156154357,0.8446076367760607,0.3729643877797575,-0.8357700292734391,-0.4703547431680374,-0.2111393410857079,False
2507,2020-04-27,1.5856889943535113,1.6023433781830052,1.9079045466265436,0.5597555893018175,0.1436143411796622,-0.703134690228547,0.0524459239554539,-0.5557568852286349,False
2600,2020-04-27,-0.43927579297026903,1.6686923385018673,-1.5059212792694987,-1.074832332576304,-0.6751497469491915,-0.6291649473351862,0.3452142140303479,0.3919413611644139,False
2604,2020-04-27,1.642993663466643,-0.9607231020378922,-0.40851381166872586,1.4342367640187814,-0.6015826840825815,-0.6729902719827784,0.0942698659729849,-0.4696024991929031,False
2608,2020-04-27,-0.6040040364214722,-0.15878801468414055,0.5979016702868913,0.1495369633860473,-1.0101297888420744,0.8170706214117985,-1.2859237003664226,2.0288746958433164,False
2679,2020-04-27,-0.3546324451065778,1.1816012915534335,-0.8964372592461093,0.4418090671886118,-0.2631743123091781,0.4956849716065922,1.9763521284271184,-0.1249849550499762,False
2775,2020-04-27,0.24319737278131923,0.17104178614052437,2.073844435759227,1.094990965070979,0.1724705638560472,0.3009057723763392,-0.6062829027011015,-0.1249849550499762,False
2778,2020-04-27,0.051334916221902914,-0.9607231020378922,-0.39875574044733725,-0.2763877308507412,-0.8468061960731227,-0.6592948550174151,-1.2859237003664226,4.096579960700877,False
2812,2020-04-27,-0.6142558552442166,-0.9607231020378922,-0.7679766876154167,0.7588810834426861,-0.4770846418660323,1.29914914432746,-0.1984984241019089,0.2196325890929505,False
2878,2020-04-27,1.1422647425414691,-0.1023168561944647,-0.0823726845422506,-0.1505554532226306,-0.52801565211413,-0.7633517693319481,0.0189866855222575,-0.4696024991929031,False
2896,2020-04-27,-2.336865541620713,-0.15878801468414055,-0.7315169353704579,-2.1101011468697317,0.5264454278164861,-1.1112434702508478,-1.2859237003664226,2.545801012057707,False
2922,2020-04-27,0.4653597546194479,2.2328827247618133,-0.4813649835782598,-1.074832332576304,0.7761272659764585,-0.870204208793017,-0.1984984241019089,-0.2111393410857079,False
2967,2020-04-27,-0.17125092876461995,1.6686923385018673,-1.5880332197183447,-1.4569192489873644,-0.5721558960137276,-0.6729902719827784,0.3452142140303479,-0.6419112712643665,False
2968,2020-04-27,-0.8445428201441947,1.3114365278031979,-0.3486455918276948,-0.4216504346939372,-1.0356282715705525,-0.333697477988904,-0.1984984241019089,-0.3834481131571714,False
2979,2020-04-27,0.8653855500799198,0.07895662568608698,-1.6851510321780911,-0.1505554532226306,-0.4176651041614529,-0.8801099341779619,-0.4401484722032697,-0.6419112712643665,False
3008,2020-04-27,0.920564219356285,1.3114365278031979,-0.6968480894702567,0.9231816526601004,-0.5721558960137276,-0.4755354887424911,-1.06843864511352,1.7704115377361211,False
3048,2020-04-27,0.3413863013532484,-0.9607231020378922,0.9259454260425779,-0.2763877308507412,0.2090428600296525,-0.9666199133761494,0.1639767078585224,-0.6419112712643665,False
3049,2020-04-27,-1.9464832745945098,-0.9607231020378922,-0.5779854933559294,-1.4569192489873644,-0.7022534260828043,0.4956849716065922,0.8889268521626047,0.5642501332358774,False
3052,2020-04-27,0.7038911312950689,0.2502772907744929,-0.551996279041343,0.3069590912249583,-0.7266466878660025,-0.0399578744844559,-0.6645377971459784,-0.3834481131571714,False
3070,2020-04-27,-0.13396843072098782,0.9729769216103803,0.013251199390986493,0.6645682084280736,-0.2394064601495562,0.5574899450526992,0.5264516875794151,-0.3834481131571714,False
3133,2020-04-27,-0.6562385332882748,-0.9607231020378922,1.1392915059998496,0.1495369633860473,0.7761272659764585,0.34960052397605,1.4326394902948616,-0.3834481131571714,False
3178,2020-04-27,-0.1982588438111479,-0.9607231020378922,-1.3723437145647939,1.4770778814820391,0.0458072713953716,1.608174011557995,-0.3193234470651641,-0.3834481131571714,False
3224,2020-04-27,0.646263334966129,-0.9607231020378922,1.13417223670642,0.3767941670316256,-0.6553432240816123,-0.7898577722377893,0.8889268521626047,-0.6419112712643665,False
3270,2020-04-27,-0.8029117966388184,-0.15878801468414055,-0.9210108269478686,-0.5934597471048155,-0.7147627617861916,1.0313277694897882,-1.2859237003664226,-0.6419112712643665,False
3322,2020-04-27,-0.9978580751777417,1.3114365278031979,0.48096765389395263,1.3660859465422857,-0.3474419944844855,3.161725080291236,-1.1046861180748275,0.4780957472001457,False
3357,2020-04-27,0.40406945167552005,0.02707202718419825,-1.7407764556302738,0.3767941670316256,-1.190119063422827,-0.0307226480131082,1.160783171228733,-0.6419112712643665,True
3362,2020-04-27,2.8125447701760073,-0.09830697821449529,-1.4694615270245404,0.6645682084280736,0.3547888550999212,-1.0413207187079412,-0.1984984241019089,-0.6419112712643665,False
3510,2020-04-27,1.1172637774692886,1.1816012915534335,0.08842900038486576,0.7588810834426861,0.923965498942624,-0.6992105228441613,0.3452142140303479,-0.1249849550499762,False
3570,2020-04-27,1.8522969352604408,-0.10038065951928125,-1.6851510321780911,2.3020690917752846,-0.4176651041614529,0.0664369519387351,-0.4336173851197723,-0.6419112712643665,False
3702,2020-04-27,-0.37986307651748086,0.1175272739803699,-1.1977248872827844,-0.5934597471048155,1.8996967736226693,2.7453847130744453,0.0189866855222575,0.3057869751286822,False
3779,2020-04-27,0.2731764183085572,-0.006221819139505866,1.2529992846071905,0.6645682084280736,0.6735793681607555,-0.3820490378881513,-0.0897558703772509,-0.4696024991929031,False
3787,2020-04-27,0.11213868536936929,0.2502772907744929,1.2231365942618362,0.4418090671886118,0.8875156521706409,-0.5192172021981067,-0.1984984241019089,-0.0388305690142445,False
3809,2020-04-27,0.23975369741596395,-0.9607231020378922,0.3621624849095671,-0.1505554532226306,-0.2956987025509868,-0.5192172021981067,-0.6167388882054844,-0.4696024991929031,False
3828,2020-04-27,1.317178771123485,-0.9607231020378922,-2.325977811372427,0.5026264446597365,-1.190119063422827,-0.4713162410942286,-0.1984984241019089,-0.6419112712643665,False
3842,2020-04-27,0.28512058779017463,1.0522124262443489,0.2139526655480746,1.8798764510694883,-0.9237556185402296,1.66683621869751,-0.49506892927802,-0.5557568852286349,False
3843,2020-04-27,-0.5419055096299349,-0.15878801468414055,0.9826200457365568,-0.5934597471048155,-0.4770846418660323,-0.8099443934285593,-1.2859237003664226,-0.6419112712643665,False
3846,2020-04-27,0.004186611575867867,1.1816012915534335,-0.1831768316413904,0.7129040486599185,-0.3840801655317366,-0.126351889693956,-0.1984984241019089,-0.3834481131571714,False
3941,2020-04-27,3.73522664120486,-0.9607231020378922,1.1188111513375747,2.284454704443456,-0.7526230167933109,-0.9511604746797332,-0.2557313095128654,-0.6419112712643665,False
3998,2020-04-27,0.5657262961198638,0.3796661560835775,-1.2191031759707882,-0.1505554532226306,-0.307314494412459,-0.642556008845892,-0.4703547431680374,-0.5557568852286349,False
4005,2020-04-27,-0.289934058780191,0.2502772907744929,-0.2693250751700891,-0.1505554532226306,1.3847273644545588,0.4226426513756167,3.063777404691632,0.0473238170214871,False
4044,2020-04-27,-0.47558331214707145,-0.9607231020378922,-2.325977811372427,-0.4216504346939372,-1.190119063422827,1.080022617505204,0.1639767078585224,-0.5557568852286349,False
4115,2020-04-27,-1.0840249516054057,1.3114365278031979,-1.3159300850100115,-1.074832332576304,-0.8468061960731227,-0.1470864244195246,-0.7422110622341658,1.253485221521731,False
4120,2020-04-27,-0.29671186625694795,2.1133716632730537,-0.43823107330406,-1.074832332576304,-0.8193411629773675,-0.7669016509511424,0.8889268521626047,1.4257939935931945,False
4137,2020-04-27,-0.061020278611016616,3.2537664720121926,0.635010523467163,-2.1101011468697317,-0.748716778917643,-1.1112434702508478,-1.06843864511352,1.7704115377361211,False
4185,2020-04-27,1.0729656178353546,-0.9607231020378922,-0.12043696166132266,-0.5934597471048155,-0.4770846418660323,-0.9405962059285592,-0.158223437833521,-0.6419112712643665,False
4202,2020-04-27,-1.1919605154197659,0.629012598170414,-2.91117916711458,-1.074832332576304,-1.190119063422827,0.0939528370383061,0.8889268521626047,0.8227132913430725,False
4212,2020-04-27,-0.9038649206586025,0.17104178614052437,-1.5880332197183447,0.5597555893018175,-0.5721558960137276,1.855393712511014,0.0733578949642194,-0.4696024991929031,False
4224,2020-04-27,-0.14216517090093198,-0.9607231020378922,-1.8040136282924184,0.1495369633860473,-0.160180430475556,-0.1274097145967898,-0.560973479942571,-0.2111393410857079,False
4240,2020-04-27,0.5055781715660105,-0.9607231020378922,-1.7407764556302738,-0.8037373511049976,-1.190119063422827,-1.0219696673897916,-0.3344265836349731,-0.0388305690142445,False
4244,2020-04-27,-0.6779705965852789,1.43094773364027,-0.24379988705462832,-0.8037373511049976,0.7961910778087885,0.9548073491316804,0.1639767078585224,-0.1249849550499762,False
4247,2020-04-27,0.924116455226698,0.2502772907744929,-1.018736538437296,0.5597555893018175,3.444604692145418,-0.6351165441555461,-0.9234485357832328,-0.6419112712643665,False
4251,2020-04-27,-0.013733187168704808,-0.9607231020378922,1.5654415608024934,0.5026264446597365,0.1253470718676237,-0.0319631806761271,-0.4703547431680374,-0.5557568852286349,False
4311,2020-04-27,-0.8136032075168858,-0.9607231020378922,-1.1002405798564607,-0.8037373511049976,-0.5034933287234186,-0.0782180364556573,-0.1984984241019089,0.1334782030572188,False
4330,2020-04-27,-0.9457712080522416,-0.9607231020378922,-0.10106489119254472,-0.5934597471048155,-0.5034933287234186,0.372075121130083,-1.2859237003664226,2.545801012057707,False
4376,2020-04-27,-0.5539539908841259,-0.9607231020378922,2.454877716045914,0.1495369633860473,0.398104056374711,0.5510963304346781,0.5264516875794151,-0.6419112712643665,False
4389,2020-04-27,-0.3623944117322115,0.02707202718419825,-0.7683781873835437,-0.5934597471048155,1.458294550913802,0.2661238069479741,1.9763521284271184,-0.6419112712643665,False
4433,2020-04-27,0.6278699274944466,0.2502772907744929,-1.5883241231388676,1.1258902016305878,0.8697582642680316,0.4273049773942909,0.8889268521626047,-0.3834481131571714,False
4438,2020-04-27,0.20343777169483948,-0.9607231020378922,1.5611849279430943,0.9231816526601004,0.0163804833265176,1.2499574661863275,7.4134785097496865,-0.2111393410857079,False
4508,2020-04-27,0.3576921979094414,1.0083444414714735,-1.434792681124339,-0.1505554532226306,-0.748716778917643,-0.5086453166062709,8.5009037860142,-0.5557568852286349,False
4539,2020-04-27,0.6046180545594304,-0.9607231020378922,3.1746593624861577,0.8446076367760607,0.2137171334279349,-0.6440308027463366,0.2364716646553909,-0.5557568852286349,False
4589,2020-04-27,0.24720481220926704,-0.9607231020378922,-0.22303887083258594,0.4418090671886118,1.6422122235294057,0.115865475258176,0.1639767078585224,-0.1249849550499762,False
4649,2020-04-27,-1.746924613859952,-0.9607231020378922,-0.545852475972491,-1.4569192489873644,-0.4176651041614529,0.0939528370383061,-0.1984984241019089,-0.0388305690142445,False
